595, 0.107351586, 0.16529724, 0.09704499, 0.116935536, 0.040654067, 0.06055535, 0.05895007, 0.053561836, 0.074511535, 0.09588944, 0.069917895, 0.07413051, 0.0665093, 0.09738107, 0.115391284, 0.088631324, 0.113288775, 0.08645129, 0.08791229, 0.09859045
596, 0.107351586, 0.16529724, 0.1213149, 0.116935536, 0.068129666, 0.11343613, 0.09985094, 0.119695246, 0.11305795, 0.1481898, 0.069917895, 0.07413051, 0.11042419, 0.09738107, 0.115391284, 0.088631324, 0.113288775, 0.08645129, 0.11198091, 0.09859045
597, 0.11439027, 0.16529724, 0.1213149, 0.116935536, 0.068129666, 0.11343613, 0.09985094, 0.119695246, 0.11305795, 0.16703013, 0.10040095, 0.092883825, 0.11042419, 0.11841141, 0.115391284, 0.088631324, 0.113288775, 0.104232, 0.120927356, 0.09859045
598, 0.11439027, 0.16529724, 0.1213149, 0.14768387, 0.09946895, 0.11343613, 0.09985094, 0.14809737, 0.11305795, 0.16703013, 0.10040095, 0.12175564, 0.11042419, 0.11841141, 0.124241255, 0.088631324, 0.113288775, 0.104232, 0.14306015, 0.09875199
599, 0.11439027, 0.16529724, 0.1213149, 0.14768387, 0.09946895, 0.11343613, 0.13386278, 0.14809737, 0.14665024, 0.16703013, 0.10040095, 0.122760296, 0.13600247, 0.18453732, 0.124241255, 0.11831775, 0.13751808, 0.13958068, 0.14306015, 0.09875199
600, 0.1003655, 0.11896924, 0.040834773, 0.1126009, 0.115368955, 0.07371888, 0.07275012, 0.10815267, 0.049277764, 0.061422415, 0.063516624, 0.06968553, 0.061103094, 0.14169627, 0.104624055, 0.10763998, 0.093084246, 0.117310874, 0.11817279, 0.12077594
601, 0.1003655, 0.11896924, 0.08885738, 0.1126009, 0.115368955, 0.101306714, 0.109168984, 0.10815267, 0.087607205, 0.13420704, 0.063516624, 0.06968553, 0.111045696, 0.14169627, 0.11474076, 0.14139722, 0.1343494, 0.13822357, 0.11817279, 0.12077594
602, 0.11964641, 0.11896924, 0.08885738, 0.1126009, 0.115368955, 0.101306714, 0.11977597, 0.10815267, 0.087607205, 0.13420704, 0.111061506, 0.07447487, 0.111045696, 0.17230454, 0.11474076, 0.14139722, 0.1343494, 0.13822357, 0.11817279, 0.12077594
603, 0.11964641, 0.11896924, 0.08885738, 0.1126009, 0.115368955, 0.11012235, 0.11977597, 0.10815267, 0.087607205, 0.13420704, 0.111061506, 0.07447487, 0.111045696, 0.17230454, 0.11474076, 0.14139722, 0.1343494, 0.13822357, 0.11817279, 0.12077594
604, 0.11964641, 0.11896924, 0.098519795, 0.1126009, 0.115368955, 0.1373716, 0.13829638, 0.10815267, 0.087607205, 0.13420704, 0.14669576, 0.103084296, 0.111045696, 0.17230454, 0.13133734, 0.14176525, 0.1343494, 0.13822357, 0.11817279, 0.12077594
605, 0.11233688, 0.082755096, 0.04473163, 0.08156903, 0.12380233, 0.11989264, 0.114724696, 0.109588444, 0.065956704, 0.07356545, 0.14316942, 0.068479665, 0.053484034, 0.082396135, 0.119501375, 0.05870893, 0.06986041, 0.08745128, 0.10620199, 0.085352875
606, 0.11233688, 0.082755096, 0.0909023, 0.097437315, 0.12380233, 0.11989264, 0.114724696, 0.109588444, 0.09782216, 0.10730012, 0.14316942, 0.1302325, 0.094440676, 0.082396135, 0.119501375, 0.10698172, 0.07433225, 0.08745128, 0.10620199, 0.097407654
607, 0.11233688, 0.14277917, 0.12346855, 0.097437315, 0.12380233, 0.11989264, 0.114724696, 0.109588444, 0.09782216, 0.10730012, 0.14316942, 0.1302325, 0.094440676, 0.086721964, 0.119501375, 0.10698172, 0.10387287, 0.12941086, 0.10620199, 0.097407654
608, 0.11233688, 0.14277917, 0.12346855, 0.09898096, 0.12380233, 0.11989264, 0.11704537, 0.109588444, 0.13751492, 0.10730012, 0.14316942, 0.1302325, 0.094440676, 0.086721964, 0.119501375, 0.10698172, 0.10387287, 0.12941086, 0.10620199, 0.11920094
609, 0.12187748, 0.14277917, 0.12346855, 0.09898096, 0.13066255, 0.11989264, 0.11704537, 0.109588444, 0.13751492, 0.10730012, 0.14316942, 0.1302325, 0.094440676, 0.086721964, 0.14680909, 0.11334058, 0.10387287, 0.12941086, 0.11260066, 0.11920094
610, 0.055892058, 0.05007783, 0.105114184, 0.099318415, 0.10637446, 0.12659234, 0.08440366, 0.07788939, 0.12948732, 0.1246846, 0.119598866, 0.0765678, 0.14946175, 0.148093, 0.12096314, 0.081108004, 0.028647203, 0.07640594, 0.11954673, 0.12176799
611, 0.119958706, 0.05007783, 0.1423185, 0.10205665, 0.10637446, 0.12659234, 0.10465219, 0.07788939, 0.12948732, 0.1246846, 0.119598866, 0.09030075, 0.14946175, 0.148093, 0.12096314, 0.081108004, 0.07823914, 0.08307472, 0.11954673, 0.12176799
612, 0.119958706, 0.084001504, 0.1423185, 0.10205665, 0.10637446, 0.12659234, 0.10465219, 0.07788939, 0.12948732, 0.1246846, 0.15235394, 0.09030075, 0.14946175, 0.148093, 0.14470682, 0.11200677, 0.11210986, 0.15168478, 0.11954673, 0.12176799
613, 0.12047889, 0.10346013, 0.1423185, 0.15047593, 0.10637446, 0.12659234, 0.12737161, 0.07788939, 0.12948732, 0.1246846, 0.15235394, 0.09030075, 0.14946175, 0.148093, 0.14470682, 0.11200677, 0.11210986, 0.15168478, 0.11954673, 0.12176799
614, 0.14442511, 0.10346013, 0.1423185, 0.15047593, 0.10637446, 0.12659234, 0.12737161, 0.07788939, 0.12948732, 0.1246846, 0.15235394, 0.11000818, 0.14946175, 0.148093, 0.14470682, 0.1408842, 0.11210986, 0.15168478, 0.11954673, 0.12176799
615, 0.11252639, 0.04838805, 0.076368034, 0.104731485, 0.07887276, 0.08389321, 0.14656478, 0.07757206, 0.094527066, 0.087329395, 0.08437631, 0.07338726, 0.09127355, 0.082117535, 0.1324412, 0.077482365, 0.09239299, 0.09310282, 0.07824107, 0.07197629
616, 0.13744718, 0.098474376, 0.09760178, 0.160861, 0.07887276, 0.08389321, 0.14656478, 0.07757206, 0.11963303, 0.087329395, 0.09991149, 0.12220872, 0.09127355, 0.11245188, 0.1324412, 0.077482365, 0.09239299, 0.09310282, 0.07824107, 0.09480464
617, 0.13744718, 0.098474376, 0.09760178, 0.160861, 0.09650864, 0.09825297, 0.14656478, 0.13050088, 0.11963303, 0.11480437, 0.11328695, 0.12220872, 0.09127355, 0.11245188, 0.1324412, 0.11386952, 0.09239299, 0.09310282, 0.0791259, 0.11342967
618, 0.13744718, 0.098474376, 0.09760178, 0.160861, 0.09650864, 0.09825297, 0.14656478, 0.13050088, 0.11963303, 0.11480437, 0.11328695, 0.12220872, 0.09127355, 0.11245188, 0.13497022, 0.11386952, 0.15351701, 0.12266844, 0.08921287, 0.11342967
619, 0.13744718, 0.098474376, 0.09760178, 0.160861, 0.09650864, 0.09825297, 0.14656478, 0.13050088, 0.11963303, 0.11480437, 0.11328695, 0.12220872, 0.1366075, 0.11245188, 0.13497022, 0.11386952, 0.15351701, 0.12266844, 0.08921287, 0.11342967
620, 0.071279384, 0.08790426, 0.07956446, 0.09230291, 0.09833067, 0.049493417, 0.04468649, 0.15776336, 0.10277129, 0.089138314, 0.07901424, 0.06134392, 0.090991065, 0.014130095, 0.027967826, 0.080799095, 0.15155269, 0.039179705, 0.05867514, 0.049480308
621, 0.09176124, 0.13405877, 0.08047394, 0.09230291, 0.12507018, 0.07588746, 0.07281015, 0.15776336, 0.13210854, 0.10570965, 0.07901424, 0.1358601, 0.090991065, 0.039146215, 0.109700605, 0.12658827, 0.15155269, 0.066512205, 0.08490151, 0.06071569
622, 0.09176124, 0.13405877, 0.08047394, 0.09230291, 0.12507018, 0.07588746, 0.07658589, 0.15776336, 0.13210854, 0.10570965, 0.07901424, 0.1358601, 0.090991065, 0.06782095, 0.11618421, 0.12658827, 0.15155269, 0.07491475, 0.09490847, 0.07446022
623, 0.09176124, 0.13405877, 0.10698946, 0.09230291, 0.12507018, 0.09438116, 0.13183321, 0.15776336, 0.13210854, 0.10570965, 0.081483565, 0.1358601, 0.1036396, 0.06782095, 0.11618421, 0.12658827, 0.15155269, 0.11866715, 0.09490847, 0.081574805
624, 0.096976325, 0.13405877, 0.10698946, 0.09230291, 0.12507018, 0.09438116, 0.13183321, 0.15776336, 0.13210854, 0.123495705, 0.081483565, 0.1358601, 0.1036396, 0.13060433, 0.12207213, 0.15511371, 0.15155269, 0.1367378, 0.09490847, 0.081574805
625, 0.13313401, 0.13701366, 0.1324473, 0.05057515, 0.15313965, 0.12229783, 0.09941513, 0.062236637, 0.048909564, 0.12369947, 0.10041738, 0.100104, 0.029612022, 0.1438846, 0.15646487, 0.116543226, 0.08808593, 0.13150233, 0.12236131, 0.037002552
626, 0.13313401, 0.13701366, 0.1324473, 0.08033633, 0.15313965, 0.12229783, 0.11126655, 0.07395065, 0.12833357, 0.12369947, 0.10041738, 0.100104, 0.058800712, 0.1438846, 0.15646487, 0.116543226, 0.08808593, 0.14419758, 0.12236131, 0.037002552
627, 0.13313401, 0.13701366, 0.1324473, 0.108119935, 0.15313965, 0.12229783, 0.11126655, 0.07395065, 0.12833357, 0.1487555, 0.10041738, 0.100104, 0.12230133, 0.1438846, 0.15646487, 0.116543226, 0.08808593, 0.14419758, 0.1265377, 0.045871943
628, 0.13313401, 0.13701366, 0.1324473, 0.10937394, 0.15313965, 0.12229783, 0.12980595, 0.12768458, 0.12833357, 0.1487555, 0.10041738, 0.100104, 0.12230133, 0.1438846, 0.15646487, 0.116543226, 0.08808593, 0.14419758, 0.1265377, 0.10983972
629, 0.13313401, 0.13701366, 0.1324473, 0.10937394, 0.15313965, 0.12229783, 0.12980595, 0.12768458, 0.12833357, 0.1487555, 0.16042446, 0.100104, 0.12230133, 0.1438846, 0.15646487, 0.116543226, 0.08808593, 0.14419758, 0.1265377, 0.10983972
630, 0.12616172, 0.12510236, 0.0900903, 0.104609825, 0.061709594, 0.13482717, 0.09445378, 0.10975456, 0.10246523, 0.14803338, 0.07520404, 0.063969634, 0.10531054, 0.14568892, 0.046613287, 0.08407781, 0.06871673, 0.08083191, 0.10054609, 0.1146172
631, 0.12616172, 0.12510236, 0.0900903, 0.104609825, 0.09037005, 0.13482717, 0.09445378, 0.13525742, 0.10246523, 0.14803338, 0.10642618, 0.08076386, 0.120862514, 0.14568892, 0.046613287, 0.1254393, 0.10393169, 0.13664459, 0.10054609, 0.1146172
632, 0.12616172, 0.12510236, 0.0900903, 0.104609825, 0.09037005, 0.13482717, 0.09445378, 0.13525742, 0.13413353, 0.14803338, 0.10642618, 0.12302468, 0.120862514, 0.14568892, 0.095527165, 0.1254393, 0.10393169, 0.13664459, 0.10054609, 0.1146172
633, 0.12616172, 0.14663702, 0.0900903, 0.104609825, 0.099986926, 0.13482717, 0.13941567, 0.13525742, 0.13413353, 0.14803338, 0.10642618, 0.12482944, 0.120862514, 0.14568892, 0.121396944, 0.1254393, 0.10393169, 0.13664459, 0.10883508, 0.1146172
634, 0.12616172, 0.14663702, 0.09953304, 0.104609825, 0.099986926, 0.13482717, 0.13941567, 0.13525742, 0.13413353, 0.14803338, 0.10642618, 0.15837038, 0.120862514, 0.14568892, 0.121396944, 0.1254393, 0.10393169, 0.13664459, 0.10883508, 0.13429213
635, 0.12007069, 0.097596, 0.10842532, 0.13615221, 0.11484757, 0.051458918, 0.08659584, 0.112537645, 0.07311694, 0.09648593, 0.06463156, 0.082256794, 0.118753806, 0.111315876, 0.106782235, 0.15882681, 0.10720444, 0.16470346, 0.10449097, 0.06478144
636, 0.12007069, 0.097596, 0.12902145, 0.13615221, 0.11484757, 0.16357675, 0.09092502, 0.112537645, 0.08759019, 0.15967101, 0.0799858, 0.10531927, 0.118753806, 0.111315876, 0.1383815, 0.15882681, 0.10720444, 0.16470346, 0.10449097, 0.08427132
637, 0.12007069, 0.15357436, 0.12902145, 0.13615221, 0.11484757, 0.20615226, 0.112745345, 0.112537645, 0.13858384, 0.15967101, 0.0799858, 0.10531927, 0.118753806, 0.111315876, 0.1383815, 0.15882681, 0.10720444, 0.16470346, 0.10449097, 0.13373575
638, 0.12007069, 0.15357436, 0.14443919, 0.13615221, 0.11484757, 0.20615226, 0.112745345, 0.112537645, 0.13858384, 0.15967101, 0.09228823, 0.10531927, 0.118753806, 0.11582354, 0.1383815, 0.15882681, 0.10720444, 0.16470346, 0.10449097, 0.13373575
639, 0.12007069, 0.15357436, 0.14443919, 0.13615221, 0.14790401, 0.20615226, 0.112745345, 0.112537645, 0.13858384, 0.15967101, 0.09228823, 0.11315115, 0.118753806, 0.11582354, 0.1383815, 0.15882681, 0.10720444, 0.21383594, 0.105157785, 0.13373575
640, 0.102439195, 0.13409048, 0.08910677, 0.063511886, 0.15572107, 0.1131382, 0.07465007, 0.072678365, 0.10250984, 0.13241218, 0.09060524, 0.09929303, 0.10595416, 0.0658565, 0.11298516, 0.087604195, 0.07616987, 0.07744224, 0.1306824, 0.112204164
641, 0.102439195, 0.13409048, 0.12128761, 0.063511886, 0.15572107, 0.1131382, 0.07509061, 0.11874754, 0.13239995, 0.13663605, 0.09060524, 0.09929303, 0.10595416, 0.08548307, 0.11298516, 0.087604195, 0.07616987, 0.11081532, 0.1306824, 0.112204164
642, 0.102439195, 0.13409048, 0.13324668, 0.094014876, 0.16108063, 0.1131382, 0.111812964, 0.11874754, 0.13239995, 0.13663605, 0.09060524, 0.09929303, 0.10595416, 0.08548307, 0.11298516, 0.109142415, 0.13415615, 0.124133565, 0.1306824, 0.112204164
643, 0.13907516, 0.14727393, 0.14830546, 0.094014876, 0.16108063, 0.1131382, 0.111812964, 0.11874754, 0.13239995, 0.13663605, 0.09060524, 0.09929303, 0.11132785, 0.11906153, 0.11298516, 0.109142415, 0.13415615, 0.124133565, 0.13654687, 0.112204164
644, 0.13907516, 0.14727393, 0.14830546, 0.094014876, 0.16108063, 0.137519, 0.11808042, 0.11874754, 0.15345885, 0.13663605, 0.09060524, 0.12537651, 0.11132785, 0.11906153, 0.11298516, 0.109142415, 0.13415615, 0.15188357, 0.13654687, 0.112204164
645, 0.076990455, 0.10258266, 0.08364756, 0.11249076, 0.09404788, 0.12124466, 0.09789739, 0.1083366, 0.07015517, 0.1547772, 0.09782051, 0.08296663, 0.11859209, 0.092206754, 0.06777945, 0.04927525, 0.10037619, 0.07911746, 0.173094, 0.097522214
646, 0.100204535, 0.10258266, 0.1296725, 0.11249076, 0.12800579, 0.12124466, 0.13099366, 0.1083366, 0.07015517, 0.1547772, 0.10509274, 0.11324481, 0.11859209, 0.16250515, 0.10441562, 0.06497124, 0.10037619, 0.108031645, 0.173094, 0.097522214
647, 0.11331109, 0.10258266, 0.1310747, 0.11249076, 0.12800579, 0.12478317, 0.14766927, 0.1083366, 0.1170733, 0.1547772, 0.16655184, 0.11324481, 0.13840838, 0.16683911, 0.10441562, 0.11746141, 0.14130071, 0.109678306, 0.173094, 0.097522214
648, 0.11331109, 0.10302041, 0.1310747, 0.117262214, 0.12800579, 0.12478317, 0.14766927, 0.12012709, 0.1170733, 0.1547772, 0.16655184, 0.11324481, 0.13840838, 0.16683911, 0.13046984, 0.11746141, 0.14130071, 0.109678306, 0.173094, 0.097522214
649, 0.11331109, 0.10613151, 0.1310747, 0.12207865, 0.12800579, 0.12478317, 0.14766927, 0.12012709, 0.1170733, 0.1547772, 0.16655184, 0.11406818, 0.13840838, 0.16683911, 0.13046984, 0.11746141, 0.14130071, 0.13306645, 0.173094, 0.22272724
650, 0.04206174, 0.11819622, 0.07897396, 0.08129758, 0.018177439, 0.058377646, 0.07301238, 0.10198017, 0.032441977, 0.10426856, 0.08517398, 0.06251782, 0.11160537, 0.0824382, 0.058922596, 0.094752215, 0.12762555, 0.103526026, 0.058928315, 0.102307886
651, 0.09371887, 0.11819622, 0.086936876, 0.11816445, 0.09259299, 0.0767179, 0.077827655, 0.10198017, 0.07818158, 0.10426856, 0.13219453, 0.13626537, 0.12246438, 0.12405831, 0.058922596, 0.094752215, 0.12762555, 0.103526026, 0.098231524, 0.102307886
652, 0.09371887, 0.11819622, 0.113413535, 0.11816445, 0.09259299, 0.12543671, 0.09728041, 0.10198017, 0.07818158, 0.10426856, 0.13219453, 0.13626537, 0.12246438, 0.12405831, 0.1443201, 0.094752215, 0.15300255, 0.103526026, 0.11046508, 0.11543472
653, 0.09371887, 0.11819622, 0.12336609, 0.11816445, 0.0998682, 0.12543671, 0.14978981, 0.10198017, 0.07818158, 0.11390914, 0.13219453, 0.13626537, 0.12246438, 0.12405831, 0.1443201, 0.12492833, 0.15300255, 0.103526026, 0.111272946, 0.13618128
654, 0.09371887, 0.11819622, 0.12915973, 0.11816445, 0.0998682, 0.12543671, 0.14978981, 0.10198017, 0.07818158, 0.11390914, 0.13219453, 0.13626537, 0.12246438, 0.12495183, 0.1443201, 0.12492833, 0.15300255, 0.10834316, 0.111272946, 0.13618128
655, 0.11454024, 0.1069856, 0.129988, 0.067916356, 0.09656422, 0.077866584, 0.11997137, 0.06008438, 0.12101758, 0.08468422, 0.05814183, 0.108572096, 0.07589592, 0.09226799, 0.12780881, 0.072806805, 0.14854918, 0.11341623, 0.1355925, 0.12362093
656, 0.11454024, 0.11701341, 0.129988, 0.09442106, 0.09656422, 0.08321617, 0.11997137, 0.06008438, 0.12101758, 0.12831774, 0.09262328, 0.108572096, 0.09220729, 0.09226799, 0.12780881, 0.072806805, 0.14854918, 0.14465807, 0.1355925, 0.12362093
657, 0.11454024, 0.11701341, 0.129988, 0.09442106, 0.09656422, 0.08321617, 0.1362468, 0.06008438, 0.12101758, 0.12831774, 0.09262328, 0.108572096, 0.10194544, 0.09226799, 0.1473725, 0.08093354, 0.14854918, 0.14465807, 0.1355925, 0.12362093
658, 0.11454024, 0.11701341, 0.129988, 0.09442106, 0.09656422, 0.08321617, 0.1362468, 0.13306667, 0.13618992, 0.12831774, 0.11852016, 0.108572096, 0.10194544, 0.15344158, 0.1473725, 0.15896176, 0.15844606, 0.14465807, 0.1355925, 0.12362093
659, 0.11454024, 0.1496251, 0.129988, 0.100554906, 0.09656422, 0.12252582, 0.1362468, 0.13306667, 0.13618992, 0.13141756, 0.11852016, 0.108572096, 0.10194544, 0.15344158, 0.1473725, 0.15896176, 0.15844606, 0.14465807, 0.1355925, 0.12362093
660, 0.085727416, 0.07323108, 0.10646894, 0.11863549, 0.111506656, 0.08430782, 0.09745391, 0.10555908, 0.11224291, 0.08573273, 0.06686851, 0.08672207, 0.101070665, 0.05070283, 0.10782232, 0.11470867, 0.11838119, 0.022697201, 0.04417474, 0.14452802
661, 0.085727416, 0.07323108, 0.10646894, 0.11863549, 0.111506656, 0.11044447, 0.09745391, 0.13434462, 0.11224291, 0.08573273, 0.06867656, 0.093203984, 0.101070665, 0.07118473, 0.13822599, 0.13516206, 0.11838119, 0.12497774, 0.110377796, 0.14452802
662, 0.11806665, 0.1335265, 0.10646894, 0.13382103, 0.111506656, 0.12993531, 0.09745391, 0.15013176, 0.11224291, 0.08573273, 0.08734488, 0.14444293, 0.101070665, 0.07118473, 0.1541181, 0.13516206, 0.12400701, 0.12497774, 0.110377796, 0.14452802
663, 0.12787984, 0.1335265, 0.10646894, 0.13382103, 0.111506656, 0.13648935, 0.09745391, 0.15013176, 0.11224291, 0.11252454, 0.08734488, 0.14444293, 0.101070665, 0.08685292, 0.1541181, 0.13516206, 0.12400701, 0.13462652, 0.11879472, 0.14452802
664, 0.12787984, 0.1335265, 0.10646894, 0.14423364, 0.111506656, 0.13648935, 0.09745391, 0.15013176, 0.11224291, 0.11252454, 0.08734488, 0.17116484, 0.101070665, 0.11845889, 0.1541181, 0.1488316, 0.12400701, 0.13462652, 0.11879472, 0.14452802
665, 0.1404132, 0.073493734, 0.12359414, 0.12128279, 0.13574663, 0.08815615, 0.12665959, 0.109460056, 0.15257391, 0.05430286, 0.093128674, 0.06799235, 0.12466101, 0.15886809, 0.08437786, 0.123623975, 0.09151781, 0.10914096, 0.06421531, 0.07486857
666, 0.1404132, 0.091347195, 0.12359414, 0.13201053, 0.13574663, 0.109706, 0.12665959, 0.109460056, 0.15257391, 0.083674304, 0.14273436, 0.11053624, 0.18549308, 0.15886809, 0.109718055, 0.123623975, 0.10514345, 0.10914096, 0.08749368, 0.09471893
667, 0.15277077, 0.091347195, 0.12359414, 0.13201053, 0.13574663, 0.109706, 0.12665959, 0.117800854, 0.15257391, 0.083674304, 0.14273436, 0.11053624, 0.18549308, 0.15886809, 0.13170657, 0.123623975, 0.15347518, 0.10914096, 0.08965751, 0.10254277
668, 0.15277077, 0.091347195, 0.12359414, 0.13201053, 0.14455156, 0.11278996, 0.13949995, 0.117800854, 0.15257391, 0.083674304, 0.14273436, 0.11053624, 0.18549308, 0.15886809, 0.13170657, 0.123623975, 0.15503064, 0.10914096, 0.10881543, 0.10254277
669, 0.15277077, 0.091347195, 0.13365631, 0.13201053, 0.14455156, 0.11278996, 0.13949995, 0.117800854, 0.15257391, 0.083674304, 0.14273436, 0.13772912, 0.18549308, 0.15886809, 0.13170657, 0.123623975, 0.15503064, 0.10914096, 0.14448832, 0.13002715
670, 0.10571125, 0.056659278, 0.086336985, 0.11472013, 0.063099734, 0.035999224, 0.15776984, 0.1303245, 0.07678196, 0.07971151, 0.12599882, 0.07909863, 0.08058003, 0.09368345, 0.105903804, 0.102325745, 0.108720995, 0.081558324, 0.12022145, 0.11141756
671, 0.15164705, 0.10684406, 0.10703336, 0.11472013, 0.13739647, 0.044960435, 0.15776984, 0.1303245, 0.118439846, 0.07971151, 0.12599882, 0.08569945, 0.10568872, 0.09368345, 0.12864669, 0.102325745, 0.11488755, 0.09231195, 0.12628342, 0.11141756
672, 0.15164705, 0.10684406, 0.10703336, 0.13231407, 0.13739647, 0.11913235, 0.15776984, 0.13434668, 0.118439846, 0.09340215, 0.13184631, 0.10149211, 0.11149125, 0.11197697, 0.12864669, 0.102325745, 0.11488755, 0.09909419, 0.21722344, 0.11141756
673, 0.15164705, 0.111275636, 0.11258799, 0.14704125, 0.13739647, 0.11913235, 0.15776984, 0.13434668, 0.118439846, 0.09340215, 0.13184631, 0.10149211, 0.11149125, 0.11197697, 0.12864669, 0.102325745, 0.11488755, 0.09909419, 0.21722344, 0.11141756
674, 0.15164705, 0.11504674, 0.11258799, 0.14704125, 0.14298373, 0.11913235, 0.17287739, 0.13434668, 0.118439846, 0.09972362, 0.1369395, 0.11235366, 0.11856911, 0.11197697, 0.12864669, 0.102325745, 0.11488755, 0.09909419, 0.21722344, 0.11141756
675, 0.10683543, 0.110329956, 0.13737817, 0.1587626, 0.089592926, 0.0758979, 0.1356918, 0.08888082, 0.07090064, 0.14808828, 0.09032363, 0.14294837, 0.121036746, 0.07000307, 0.07126692, 0.11938973, 0.10236032, 0.13308391, 0.10325406, 0.13635597
676, 0.10683543, 0.118954934, 0.13737817, 0.1587626, 0.098368205, 0.12990074, 0.14004555, 0.08888082, 0.07820862, 0.14808828, 0.09032363, 0.14666903, 0.121036746, 0.13905959, 0.094105214, 0.13398981, 0.11980056, 0.13308391, 0.14387576, 0.15561756
677, 0.10683543, 0.118954934, 0.13737817, 0.1587626, 0.098368205, 0.12990074, 0.14004555, 0.12463161, 0.09997292, 0.14808828, 0.0914993, 0.14666903, 0.121036746, 0.1397425, 0.16938709, 0.13398981, 0.11980056, 0.13308391, 0.14387576, 0.15561756
678, 0.10683543, 0.118954934, 0.14070237, 0.1587626, 0.1716382, 0.12990074, 0.14004555, 0.16774336, 0.14308031, 0.14808828, 0.0914993, 0.14666903, 0.1349652, 0.1397425, 0.16938709, 0.13398981, 0.14620152, 0.13308391, 0.14387576, 0.15561756
679, 0.13413113, 0.118954934, 0.14070237, 0.1587626, 0.1716382, 0.12990074, 0.14004555, 0.16774336, 0.14308031, 0.14808828, 0.11207817, 0.14666903, 0.1349652, 0.1397425, 0.16938709, 0.13398981, 0.14620152, 0.13477446, 0.14387576, 0.15561756
680, 0.06384275, 0.10092821, 0.08796582, 0.13540122, 0.060153145, 0.09942441, 0.10639967, 0.041106015, 0.13489027, 0.07073429, 0.05264396, 0.12407238, 0.12389042, 0.07535381, 0.0972301, 0.08436666, 0.08497031, 0.12252035, 0.096637145, 0.10284496
681, 0.09262439, 0.11961968, 0.1465924, 0.13540122, 0.085063934, 0.09942441, 0.10639967, 0.1634988, 0.13489027, 0.08049311, 0.07728544, 0.12407238, 0.12529242, 0.08753529, 0.0972301, 0.08436666, 0.08497031, 0.16739656, 0.096637145, 0.10284496
682, 0.09262439, 0.11961968, 0.17103434, 0.13540122, 0.105807886, 0.09942441, 0.10639967, 0.1634988, 0.13489027, 0.13552143, 0.07728544, 0.12407238, 0.12529242, 0.11105346, 0.10846818, 0.13017434, 0.08497031, 0.16739656, 0.102774896, 0.13268286
683, 0.09262439, 0.11961968, 0.17103434, 0.13540122, 0.13500416, 0.09942441, 0.10639967, 0.1634988, 0.13489027, 0.13552143, 0.07728544, 0.12407238, 0.12529242, 0.11105346, 0.10846818, 0.13017434, 0.13081019, 0.16739656, 0.102774896, 0.13268286
684, 0.13019696, 0.11961968, 0.17103434, 0.13540122, 0.13500416, 0.09942441, 0.10639967, 0.1634988, 0.13489027, 0.13552143, 0.07728544, 0.12407238, 0.12529242, 0.12869279, 0.10846818, 0.13017434, 0.13081019, 0.16739656, 0.109528884, 0.13268286
685, 0.118924834, 0.14751565, 0.10985173, 0.07319868, 0.09693203, 0.051505156, 0.10521576, 0.07964098, 0.11751465, 0.13780977, 0.14324418, 0.09047375, 0.17333534, 0.07263664, 0.08899292, 0.10151151, 0.1282174, 0.079843156, 0.13232687, 0.10312277
686, 0.118924834, 0.14751565, 0.13977443, 0.0964024, 0.09693203, 0.06990229, 0.12582092, 0.122058325, 0.15306713, 0.13780977, 0.14324418, 0.12815167, 0.17333534, 0.15256542, 0.16130051, 0.10151151, 0.13927308, 0.130113, 0.13232687, 0.11271198
687, 0.118924834, 0.14751565, 0.13977443, 0.0964024, 0.09693203, 0.09351271, 0.12582092, 0.122058325, 0.15306713, 0.13780977, 0.14324418, 0.16940492, 0.17333534, 0.15256542, 0.16130051, 0.10718498, 0.13927308, 0.130113, 0.13232687, 0.12973522
688, 0.15131496, 0.14751565, 0.13977443, 0.14794348, 0.09693203, 0.09351271, 0.12582092, 0.122058325, 0.15306713, 0.13780977, 0.14324418, 0.16940492, 0.17333534, 0.15256542, 0.16130051, 0.10718498, 0.13927308, 0.130113, 0.15100567, 0.12973522
689, 0.15131496, 0.14751565, 0.13977443, 0.14794348, 0.121092156, 0.12013268, 0.12582092, 0.122058325, 0.15306713, 0.13780977, 0.14324418, 0.16940492, 0.17333534, 0.15256542, 0.16130051, 0.10718498, 0.13927308, 0.130113, 0.15100567, 0.12973522
690, 0.15281011, 0.074835055, 0.08389126, 0.106028564, 0.11859377, 0.11792115, 0.10058093, 0.05247869, 0.093260996, 0.085370496, 0.0919709, 0.1094894, 0.12535077, 0.030425034, 0.10893028, 0.13127773, 0.073221184, 0.064162746, 0.08714041, 0.11157052
691, 0.15281011, 0.119981736, 0.13919082, 0.106028564, 0.11859377, 0.11792115, 0.104165405, 0.10124502, 0.093260996, 0.085370496, 0.0919709, 0.12324071, 0.12535077, 0.07016797, 0.16130184, 0.14706667, 0.11956634, 0.07327435, 0.08714041, 0.11157052
692, 0.15281011, 0.119981736, 0.14193308, 0.1066691, 0.11859377, 0.11792115, 0.104165405, 0.110330276, 0.093260996, 0.085370496, 0.0995933, 0.12324071, 0.12535077, 0.080368154, 0.16130184, 0.14706667, 0.12059173, 0.07806847, 0.08714041, 0.11157052
