524, 0.63928187, 0.62205553, 0.6089127, 0.61460376, 0.6076777, 0.6408975, 0.62838453, 0.581164, 0.5887298, 0.58518946, 0.59982145, 0.5762816, 0.56236976, 0.580491, 0.56037325, 0.6279197, 0.59975654, 0.5911065, 0.556687, 0.5428126
525, 0.63928187, 0.62205553, 0.6089127, 0.61460376, 0.6076777, 0.6408975, 0.62838453, 0.5814066, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.6279197, 0.59975654, 0.5911065, 0.556687, 0.5428126
526, 0.63928187, 0.62493044, 0.6089127, 0.61460376, 0.6076777, 0.6408975, 0.62838453, 0.5814066, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.6279197, 0.59975654, 0.5911065, 0.55868036, 0.5428126
527, 0.64060575, 0.62493044, 0.6089127, 0.61460376, 0.6076777, 0.6408975, 0.62838453, 0.5814066, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.6279197, 0.59975654, 0.5911065, 0.55868036, 0.5486797
528, 0.64060575, 0.62493044, 0.6089127, 0.6161572, 0.6076777, 0.6408975, 0.62838453, 0.5833638, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.6279197, 0.59975654, 0.5911065, 0.55868036, 0.5486797
529, 0.64060575, 0.62493044, 0.6089127, 0.6161572, 0.6076777, 0.6408975, 0.62838453, 0.58554816, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5911065, 0.55868036, 0.5486797
530, 0.64060575, 0.62493044, 0.6089127, 0.6161572, 0.6076777, 0.6408975, 0.62838453, 0.5891352, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5911065, 0.55868036, 0.5486797
531, 0.64060575, 0.62493044, 0.6089127, 0.6161572, 0.6076777, 0.6408975, 0.62838453, 0.5891352, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5911065, 0.55868036, 0.5486797
532, 0.64060575, 0.62493044, 0.6089127, 0.6161572, 0.6076777, 0.6408975, 0.62838453, 0.5891352, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5911065, 0.55868036, 0.5486797
533, 0.64060575, 0.62493044, 0.6089127, 0.6161572, 0.6076777, 0.6408975, 0.62838453, 0.5891352, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5911065, 0.56125486, 0.5486797
534, 0.64060575, 0.62493044, 0.6089127, 0.6161572, 0.6076777, 0.6408975, 0.62838453, 0.5939248, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5911065, 0.56125486, 0.5486797
535, 0.64060575, 0.62493044, 0.6089127, 0.6161572, 0.6076777, 0.6408975, 0.62838453, 0.59947515, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.59440154, 0.56125486, 0.5486797
536, 0.64060575, 0.62493044, 0.6089127, 0.6161572, 0.6076777, 0.6408975, 0.62838453, 0.59947515, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
537, 0.64060575, 0.62493044, 0.6089127, 0.6161572, 0.6076777, 0.6408975, 0.62838453, 0.59947515, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
538, 0.64060575, 0.6267715, 0.6089127, 0.6161572, 0.6076777, 0.6408975, 0.62838453, 0.59947515, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
539, 0.64060575, 0.6267715, 0.6089127, 0.6161572, 0.6076777, 0.6408975, 0.62838453, 0.59947515, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
540, 0.64060575, 0.6267715, 0.6089127, 0.61679775, 0.6076777, 0.6408975, 0.62838453, 0.59947515, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
541, 0.64060575, 0.6267715, 0.6089127, 0.61679775, 0.6076777, 0.6408975, 0.62838453, 0.59947515, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
542, 0.64060575, 0.6267715, 0.6089127, 0.61679775, 0.6076777, 0.6408975, 0.62838453, 0.59947515, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
543, 0.64060575, 0.6267715, 0.6089127, 0.61679775, 0.6076777, 0.6408975, 0.62838453, 0.59947515, 0.5887298, 0.58518946, 0.59982145, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
544, 0.64060575, 0.6267715, 0.6089127, 0.61679775, 0.6076777, 0.6408975, 0.62838453, 0.59947515, 0.5887298, 0.58518946, 0.601099, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
545, 0.64060575, 0.6295299, 0.6089127, 0.61679775, 0.6076777, 0.6408975, 0.62838453, 0.59947515, 0.5887298, 0.58518946, 0.601099, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
546, 0.64060575, 0.6295299, 0.6089127, 0.61679775, 0.6076777, 0.6408975, 0.62838453, 0.59947515, 0.5887298, 0.58518946, 0.601099, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
547, 0.64060575, 0.6295299, 0.6089127, 0.61679775, 0.6076777, 0.6408975, 0.62838453, 0.59947515, 0.5887298, 0.58518946, 0.601099, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
548, 0.64060575, 0.6295299, 0.6089127, 0.61679775, 0.6076777, 0.6408975, 0.62838453, 0.59947515, 0.5887298, 0.58518946, 0.601099, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
549, 0.64060575, 0.6295299, 0.6115278, 0.61679775, 0.6076777, 0.6408975, 0.62838453, 0.59947515, 0.5887298, 0.58518946, 0.60185695, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
550, 0.64060575, 0.6295299, 0.6115278, 0.61679775, 0.6076777, 0.6408975, 0.62838453, 0.59947515, 0.5887298, 0.58518946, 0.60185695, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
551, 0.64060575, 0.6295299, 0.6115278, 0.61679775, 0.6076777, 0.64127135, 0.62838453, 0.59947515, 0.5887298, 0.58518946, 0.60185695, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
552, 0.64060575, 0.6295299, 0.6115278, 0.61679775, 0.6076777, 0.64127135, 0.62838453, 0.59947515, 0.5887298, 0.58518946, 0.60185695, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
553, 0.64060575, 0.6295299, 0.6115278, 0.61679775, 0.6076777, 0.64127135, 0.62838453, 0.6037066, 0.5887298, 0.58518946, 0.60185695, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
554, 0.64060575, 0.6295299, 0.6115278, 0.61679775, 0.6076777, 0.64127135, 0.62838453, 0.6037066, 0.5887298, 0.58518946, 0.60185695, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.59975654, 0.5975194, 0.56125486, 0.5486797
555, 0.64060575, 0.6295299, 0.6115278, 0.61679775, 0.6076777, 0.64127135, 0.62838453, 0.6037066, 0.5887298, 0.58518946, 0.60185695, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.6017961, 0.5975194, 0.5628445, 0.5486797
556, 0.64060575, 0.6295299, 0.6115278, 0.61679775, 0.6076777, 0.64127135, 0.62838453, 0.6037066, 0.5887298, 0.58518946, 0.60185695, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.6017961, 0.6028655, 0.5628445, 0.5486797
557, 0.64060575, 0.6295299, 0.6115278, 0.61679775, 0.6076777, 0.64127135, 0.62838453, 0.6037066, 0.5887298, 0.58518946, 0.60185695, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.6017961, 0.6028655, 0.5628445, 0.5486797
558, 0.64060575, 0.6295299, 0.6115278, 0.61679775, 0.6076777, 0.64127135, 0.62838453, 0.6037066, 0.5887298, 0.58518946, 0.60185695, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.6017961, 0.6028655, 0.5628445, 0.5486797
559, 0.64060575, 0.6295299, 0.6115278, 0.61679775, 0.6076777, 0.64127135, 0.62838453, 0.6037066, 0.5887298, 0.58518946, 0.60185695, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.6017961, 0.6028655, 0.5628445, 0.5486797
560, 0.64060575, 0.6295299, 0.6115278, 0.61679775, 0.6076777, 0.64127135, 0.62838453, 0.60396105, 0.5887298, 0.58518946, 0.60185695, 0.57786536, 0.56236976, 0.580491, 0.56037325, 0.63159513, 0.6017961, 0.6028655, 0.5628445, 0.5486797
561, 0.64060575, 0.6295299, 0.6115278, 0.61679775, 0.6076777, 0.64127135, 0.62838453, 0.608077, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56067824, 0.63159513, 0.6017961, 0.6028655, 0.5628445, 0.5486797
562, 0.64060575, 0.6295299, 0.6115278, 0.61679775, 0.6076777, 0.64127135, 0.62838453, 0.608077, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56067824, 0.63159513, 0.6017961, 0.6028655, 0.5628445, 0.5486797
563, 0.64060575, 0.6295299, 0.6115278, 0.61679775, 0.6076777, 0.64127135, 0.62838453, 0.608077, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.63159513, 0.6017961, 0.60927486, 0.5628445, 0.5486797
564, 0.64060575, 0.6295299, 0.6115278, 0.61679775, 0.6076777, 0.64127135, 0.62838453, 0.608077, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.63159513, 0.6017961, 0.60927486, 0.5628445, 0.5486797
565, 0.64060575, 0.6295299, 0.6115278, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.6090366, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.63159513, 0.6017961, 0.60927486, 0.5628445, 0.5486797
566, 0.64060575, 0.6295299, 0.6115278, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.6090872, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.63159513, 0.6017961, 0.60927486, 0.5628445, 0.5486797
567, 0.64060575, 0.6295299, 0.6115278, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.60919195, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.63159513, 0.6017961, 0.60927486, 0.5628445, 0.5486797
568, 0.64091146, 0.6295299, 0.6115278, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.61054826, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.63159513, 0.6017961, 0.60927486, 0.5628445, 0.5486797
569, 0.64091146, 0.6295299, 0.6115278, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.61537063, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.63159513, 0.6017961, 0.60927486, 0.5628445, 0.5486797
570, 0.64091146, 0.6295299, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.61537063, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.63159513, 0.6017961, 0.60927486, 0.5628445, 0.5486797
571, 0.64091146, 0.6295299, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.61537063, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.63159513, 0.6017961, 0.60927486, 0.5628445, 0.5486797
572, 0.64091146, 0.6295299, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.61537063, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.63159513, 0.6017961, 0.60927486, 0.5628445, 0.5486797
573, 0.64091146, 0.6295299, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.6161005, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.6377797, 0.6017961, 0.60927486, 0.5628445, 0.5486797
574, 0.6465268, 0.6295299, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.61663467, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.6377797, 0.6017961, 0.60927486, 0.56578445, 0.5486797
575, 0.6465268, 0.6295299, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.61663467, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.6377797, 0.6017961, 0.60927486, 0.56578445, 0.5486797
576, 0.6465268, 0.6295299, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.61831963, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.6377797, 0.6017961, 0.60927486, 0.56578445, 0.5486797
577, 0.6465268, 0.6295299, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.61831963, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.6377797, 0.6017961, 0.60927486, 0.56578445, 0.5486797
578, 0.6465268, 0.6295299, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.6197609, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.6377797, 0.6017961, 0.60927486, 0.56578445, 0.5486797
579, 0.6465268, 0.6295299, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.6197609, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.6377797, 0.6017961, 0.60927486, 0.56578445, 0.5486797
580, 0.6465268, 0.6295299, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.6197609, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.6377797, 0.6017961, 0.60927486, 0.56578445, 0.5486797
581, 0.6465268, 0.6295299, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.6197609, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.6377797, 0.6017961, 0.60927486, 0.56578445, 0.5486797
582, 0.6465268, 0.6295299, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.6197609, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.6377797, 0.6017961, 0.60927486, 0.56578445, 0.5486797
583, 0.6465268, 0.6295299, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.6197609, 0.5887298, 0.58518946, 0.60523194, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.6377797, 0.60226285, 0.60927486, 0.56578445, 0.5486797
584, 0.6465268, 0.6295299, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.6197609, 0.5887298, 0.58518946, 0.6074738, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.6387102, 0.60226285, 0.60927486, 0.56578445, 0.5486797
585, 0.6465268, 0.6295299, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.6197609, 0.5887298, 0.58518946, 0.6074738, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.6387102, 0.60226285, 0.60927486, 0.56578445, 0.5486797
586, 0.6465268, 0.6295299, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.6197609, 0.5887298, 0.58518946, 0.6074738, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.6387102, 0.60226285, 0.60927486, 0.56578445, 0.5486797
587, 0.6465268, 0.631651, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.6197609, 0.5887298, 0.58518946, 0.6074738, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.6387102, 0.60226285, 0.60927486, 0.56578445, 0.5486797
588, 0.6465268, 0.631651, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.6197609, 0.5887298, 0.58518946, 0.6074738, 0.57786536, 0.56236976, 0.580491, 0.56756175, 0.6387102, 0.60226285, 0.60927486, 0.56578445, 0.5486797
589, 0.6465268, 0.631651, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.62575674, 0.5887298, 0.58518946, 0.6074738, 0.5871645, 0.56236976, 0.580491, 0.56756175, 0.6387102, 0.60226285, 0.60927486, 0.56578445, 0.5486797
590, 0.6465268, 0.631651, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.62575674, 0.5897206, 0.58518946, 0.6074738, 0.5871645, 0.56236976, 0.580491, 0.56756175, 0.6387102, 0.60226285, 0.60927486, 0.56578445, 0.5486797
591, 0.6465268, 0.631651, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.62575674, 0.5897206, 0.58518946, 0.6074738, 0.5871645, 0.56236976, 0.580491, 0.56756175, 0.6387102, 0.60226285, 0.60927486, 0.56578445, 0.5486797
592, 0.6465268, 0.631651, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.62575674, 0.59008443, 0.58518946, 0.609108, 0.5871645, 0.56236976, 0.580491, 0.56756175, 0.6387102, 0.60591936, 0.60927486, 0.56578445, 0.5486797
593, 0.6465268, 0.631651, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.62575674, 0.59008443, 0.58518946, 0.609108, 0.5871645, 0.56236976, 0.580491, 0.56756175, 0.6387102, 0.60591936, 0.60927486, 0.56578445, 0.5486797
594, 0.6465268, 0.631651, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.62575674, 0.59008443, 0.58518946, 0.609108, 0.5871645, 0.56236976, 0.580491, 0.56756175, 0.6387102, 0.60591936, 0.60927486, 0.56578445, 0.5486797
595, 0.6465268, 0.631651, 0.6155131, 0.6254563, 0.6076777, 0.64127135, 0.62838453, 0.62575674, 0.59008443, 0.58518946, 0.609108, 0.5871645, 0.56236976, 0.580491, 0.56756175, 0.6387102, 0.60591936, 0.60927486, 0.56578445, 0.5486797
596, 0.6465268, 0.631651, 0.6155131, 0.6254563, 0.6076777, 0.6444185, 0.62838453, 0.62575674, 0.591662, 0.58518946, 0.609108, 0.5871645, 0.56236976, 0.580491, 0.56756175, 0.6387102, 0.60591936, 0.60927486, 0.56578445, 0.5486797
597, 0.6465268, 0.631651, 0.6155131, 0.6254563, 0.6076777, 0.6444185, 0.62838453, 0.62575674, 0.592534, 0.58518946, 0.609108, 0.5871645, 0.56236976, 0.580491, 0.56756175, 0.6387102, 0.60591936, 0.60927486, 0.56578445, 0.5486797
598, 0.6465268, 0.631651, 0.6155131, 0.6254563, 0.6076777, 0.6444185, 0.62838453, 0.63007456, 0.592534, 0.58518946, 0.609108, 0.5871645, 0.56236976, 0.580491, 0.56756175, 0.6387102, 0.61096025, 0.60927486, 0.56578445, 0.5486797
599, 0.6465268, 0.631651, 0.6155131, 0.6254563, 0.6076777, 0.6444185, 0.62838453, 0.63007456, 0.592534, 0.58518946, 0.609108, 0.5871645, 0.56236976, 0.580491, 0.56756175, 0.6387102, 0.61096025, 0.60927486, 0.56578445, 0.5486797
600, 0.6280308, 0.6382684, 0.63034457, 0.6197399, 0.6202198, 0.60357946, 0.6571786, 0.62650144, 0.59248334, 0.5815956, 0.6075243, 0.61513907, 0.6302973, 0.630912, 0.5721754, 0.6208043, 0.6519191, 0.6253827, 0.5818889, 0.5634307
601, 0.6313866, 0.6382684, 0.63034457, 0.6209941, 0.6202198, 0.60357946, 0.6571786, 0.62650144, 0.5973051, 0.5815956, 0.6236905, 0.61513907, 0.6302973, 0.630912, 0.5721754, 0.63157785, 0.6541982, 0.6312651, 0.59316134, 0.5634307
602, 0.6409286, 0.6382684, 0.6320083, 0.624183, 0.6202198, 0.6063105, 0.6571786, 0.6265732, 0.59938943, 0.5815956, 0.6236905, 0.62461644, 0.6302973, 0.630912, 0.5721754, 0.6348206, 0.6541982, 0.6312651, 0.59316134, 0.5634307
603, 0.6409286, 0.6382684, 0.64123183, 0.624183, 0.6202198, 0.6063105, 0.6571786, 0.6265732, 0.60238975, 0.5889886, 0.6236905, 0.6257082, 0.6302973, 0.630912, 0.5721754, 0.6348206, 0.65470785, 0.6312651, 0.59316134, 0.5634307
604, 0.6409286, 0.6382684, 0.6437585, 0.624183, 0.6204075, 0.6063105, 0.6591856, 0.6265732, 0.60238975, 0.5889886, 0.6236905, 0.6257082, 0.6302973, 0.630912, 0.5721754, 0.6348206, 0.65470785, 0.6312651, 0.59316134, 0.5634307
605, 0.6409286, 0.6382684, 0.6437585, 0.624183, 0.6204075, 0.6063105, 0.66163903, 0.6265732, 0.60238975, 0.5889886, 0.6236905, 0.6257082, 0.6302973, 0.630912, 0.5721754, 0.6348206, 0.65504664, 0.6334642, 0.59316134, 0.5634307
606, 0.64206976, 0.6382684, 0.6437585, 0.624183, 0.6204075, 0.6063105, 0.66163903, 0.6265732, 0.6108888, 0.592257, 0.6236905, 0.6257082, 0.63575923, 0.630912, 0.5721754, 0.6348206, 0.65504664, 0.6334642, 0.59316134, 0.5634307
607, 0.64206976, 0.6382684, 0.6437585, 0.624183, 0.6225217, 0.6063105, 0.66163903, 0.62719005, 0.6108888, 0.592257, 0.6236905, 0.6257082, 0.63575923, 0.630912, 0.58000207, 0.6381682, 0.65504664, 0.6334642, 0.59316134, 0.5634307
608, 0.64206976, 0.6382684, 0.6437585, 0.6298583, 0.6225217, 0.6063105, 0.66163903, 0.62719005, 0.6108888, 0.592257, 0.6236905, 0.6257082, 0.6372772, 0.6329323, 0.58000207, 0.6381682, 0.65504664, 0.6334642, 0.59316134, 0.56491506
609, 0.64206976, 0.6382684, 0.6437585, 0.6298583, 0.6225217, 0.6063105, 0.66163903, 0.62719005, 0.6108888, 0.592257, 0.6236905, 0.6257082, 0.6372772, 0.6329323, 0.58000207, 0.6381682, 0.65504664, 0.6334642, 0.59316134, 0.56491506
610, 0.6426993, 0.6382684, 0.6437585, 0.6298583, 0.62268466, 0.6063105, 0.66163903, 0.62719005, 0.6108888, 0.592257, 0.6236905, 0.6257082, 0.6372772, 0.6329323, 0.58000207, 0.6381682, 0.65504664, 0.6334642, 0.59316134, 0.56491506
611, 0.6426993, 0.6382684, 0.6437585, 0.6298583, 0.62268466, 0.6063105, 0.66163903, 0.6324394, 0.6116748, 0.592257, 0.6236905, 0.6257082, 0.64491946, 0.6329323, 0.58000207, 0.6381682, 0.65504664, 0.6334642, 0.59316134, 0.56491506
612, 0.6426993, 0.6382684, 0.6437585, 0.6298583, 0.6228908, 0.6063105, 0.66163903, 0.6324394, 0.6116748, 0.592257, 0.6236905, 0.6257082, 0.64491946, 0.6369141, 0.58000207, 0.6381682, 0.65504664, 0.6334642, 0.59316134, 0.56491506
613, 0.6426993, 0.6382684, 0.6437585, 0.6298583, 0.6228908, 0.6063105, 0.66163903, 0.6324394, 0.6116748, 0.592257, 0.6236905, 0.6257082, 0.64491946, 0.6369141, 0.58000207, 0.6381682, 0.65504664, 0.6334642, 0.59316134, 0.56491506
614, 0.6426993, 0.6382684, 0.6437585, 0.6298583, 0.6228908, 0.6063105, 0.66163903, 0.6324394, 0.6116748, 0.592257, 0.6236905, 0.6257082, 0.64491946, 0.6369141, 0.58000207, 0.6381682, 0.65504664, 0.6334642, 0.59316134, 0.56491506
615, 0.6426993, 0.6382684, 0.6437585, 0.6298583, 0.6228908, 0.61051744, 0.66163903, 0.6324394, 0.6116748, 0.592257, 0.6236905, 0.6257082, 0.64491946, 0.6369141, 0.58000207, 0.6414817, 0.65504664, 0.6334642, 0.59316134, 0.56491506
616, 0.6426993, 0.6382684, 0.6437585, 0.63057107, 0.62529594, 0.61051744, 0.66163903, 0.6324394, 0.6116748, 0.592257, 0.6236905, 0.6257082, 0.64491946, 0.6369141, 0.58000207, 0.6414817, 0.65504664, 0.6334642, 0.59316134, 0.56709874
617, 0.6488171, 0.6382684, 0.6437585, 0.63057107, 0.62529594, 0.61051744, 0.66340446, 0.6324394, 0.6116748, 0.592257, 0.6236905, 0.6257082, 0.64491946, 0.6369141, 0.58000207, 0.6414817, 0.66096723, 0.6334642, 0.5939974, 0.56709874
618, 0.6488171, 0.6382684, 0.6437585, 0.63086474, 0.62529594, 0.61051744, 0.6690661, 0.6324394, 0.6116748, 0.592257, 0.6236905, 0.6257082, 0.64491946, 0.6369141, 0.58000207, 0.64351726, 0.66096723, 0.6334642, 0.5939974, 0.56709874
619, 0.6488171, 0.6382684, 0.6437585, 0.63086474, 0.62529594, 0.61051744, 0.6690661, 0.6324394, 0.6116748, 0.592257, 0.6236905, 0.6257082, 0.64491946, 0.6369141, 0.58000207, 0.64351726, 0.66096723, 0.6334642, 0.59580207, 0.56709874
620, 0.6488171, 0.6382684, 0.6437585, 0.63086474, 0.62529594, 0.61051744, 0.6690661, 0.6324394, 0.6116748, 0.592257, 0.6236905, 0.6257082, 0.64491946, 0.6369141, 0.58122367, 0.64351726, 0.66096723, 0.6334642, 0.59580207, 0.56709874
621, 0.6488171, 0.6382684, 0.6437585, 0.63086474, 0.62529594, 0.61051744, 0.6690661, 0.6324394, 0.6116748, 0.592257, 0.6236905, 0.6257082, 0.64491946, 0.6369141, 0.58122367, 0.64351726, 0.66096723, 0.6334642, 0.59580207, 0.56709874
622, 0.6488171, 0.6382684, 0.6437585, 0.63086474, 0.62529594, 0.61051744, 0.6690661, 0.6324394, 0.6116748, 0.592257, 0.6236905, 0.6257082, 0.64491946, 0.6369254, 0.58122367, 0.64351726, 0.66096723, 0.6334642, 0.5992554, 0.56709874
